dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1423-T/Short/medium,moirai_large,0.0368682225545247,0.0406897147496541,0.1225460131963094,0.1453729188420767,1.2737703959147135,0.2217140356699625,1.6906865957928323,0.192010995920871,0.2924336935327937,0.1866381823334937,0.155877349164447,0.2267744064331054,Application Usage,1,4
ds-1423-T/Short/long,moirai_large,0.0347954856024848,0.0383133464389377,0.1183237640945999,0.1382252432424393,1.1579128689236111,0.2092749419035734,1.5382321433230397,0.186535480813932,0.2796997488542259,0.1774200112297052,0.1482419433837321,0.2137981838650173,Application Usage,1,3
ds-1424-10S/Short/short,moirai_large,1.0955997721354167,1.1058292643229166,0.763911387125651,0.8292882146103097,2.6195192464192707,1.2312681070963545,5.3392974171337615,1.0467090198022642,1.2792549659944072,0.9336285606335724,0.7347633264397444,0.7035902913411458,Application Usage,1,20
ds-1424-10S/Short/medium,moirai_large,1.32629150390625,1.1941851128472225,0.8210901557074652,0.8903525347632859,2.449085286458333,1.4401142035590278,6.176007577570932,1.1516473001341383,1.4280737440713605,1.0181739606776488,0.8062790874772173,0.7676728651258681,Application Usage,1,3
ds-1424-10S/Short/long,moirai_large,1.4165289984809029,1.2528782823350697,0.854793701171875,0.9267309760215224,3.518512641059028,1.4327978515625,6.334594445543484,1.1901802378131234,1.4758556270965604,1.0599672669739713,0.8341420989545528,0.7857571072048611,Application Usage,1,2
ds-1425-5T/Short/short,moirai_large,0.0008463773255546,0.0008978503445784,0.0148586233456929,0.044134556811929,0.0536814173062642,0.0502418319384257,0.3997460992045168,0.0290925647813094,0.076557116395334,0.0391004837662663,0.0311780212140496,0.0521845420201619,Application Usage,1,20
ds-1425-5T/Short/medium,moirai_large,0.0031388029456138,0.0019582855204741,0.0287461380163828,0.083145759039433,0.097047742207845,0.0869959910710652,1.4286851808013703,0.056025020710517,0.1550714210103511,0.0795663154466869,0.0712637508488188,0.0890374978383382,Application Usage,1,4
ds-1425-5T/Short/long,moirai_large,0.0061938868628607,0.0048602223396301,0.0527455294573748,0.153699411202476,0.1477646721733941,0.1503741794162326,3.192062461514241,0.0787012507070935,0.2187897242595163,0.1466327376276512,0.1285561740753981,0.1396178210223162,Application Usage,1,3
ds-1426-T/Short/short,moirai_large,4.619316120321552e-05,4.4728652574121953e-05,0.0047932038704554,0.0079232926353644,0.0038143560290336,0.0038158240417639,0.0725760726518074,0.0067965550982255,0.0054114079963355,0.0038163424525788,0.0030478878768116,0.0038142244021097,Application Usage,1,20
ds-1426-T/Short/medium,moirai_large,0.0045271108547846,6.51996349915862e-05,0.0060688237349192,0.0096332284860298,0.004837946097056,0.0048433830340703,0.838756282605335,0.0672838082660653,0.0536896765420123,0.004842668566408,0.0041471255250868,0.0048377603292465,Application Usage,1,4
ds-1426-T/Short/long,moirai_large,0.0159353203243679,9.068694241620876e-05,0.0075545787811279,0.0120832950315935,0.006032739745246,0.0060317436854044,1.2423639827291508,0.1262351786324555,0.1007980164390483,0.0060322848545043,0.0063926320649006,0.0060324832245155,Application Usage,1,3
ds-1427-5T/Short/short,moirai_large,0.0004165530204772,0.0003930936567485,0.0096312642097473,0.0291182996515371,0.0299645801385243,0.0290228227774302,0.3421934626040276,0.0204096305815978,0.0522565982444179,0.0246597851138177,0.020324235944748,0.0295194645722707,Application Usage,1,20
ds-1427-5T/Short/medium,moirai_large,0.0029588421185811,0.0014663090308507,0.0248187621434529,0.0729563183489691,0.0755599816640218,0.0712190786997477,1.4284804567732996,0.0543952398522254,0.1495234600109853,0.0682226459329955,0.0596183539265056,0.0683812936147054,Application Usage,1,4
ds-1427-5T/Short/long,moirai_large,0.0039956525520042,0.0028420430642587,0.0389095306396484,0.115401332658532,0.1091669011999059,0.1077515354862919,3.124246488402451,0.0632111742653481,0.1749317154118417,0.1076789194279307,0.1014539418779135,0.1008365843031141,Application Usage,1,3
ds-1428-10S/Short/short,moirai_large,0.4249030049641927,0.4115704345703125,0.4254131825764974,0.5345965341969123,2.759324137369792,0.9142368570963542,4.654375654078301,0.6518458444787331,1.1679191830211308,0.7622173568330113,0.6085911430765437,0.6283564249674479,Application Usage,2,20
ds-1428-10S/Short/medium,moirai_large,0.5221928575303819,0.4285123697916667,0.4539505683051215,0.5662550530548175,2.1727617730034723,1.132424791124132,5.374695357252022,0.7226291286201947,1.32300895001244,0.8311049761828344,0.6686102010557949,0.6733797200520834,Application Usage,2,3
ds-1428-10S/Short/long,moirai_large,0.5710508897569444,0.4376188490125868,0.4560565863715278,0.5676902142211435,2.2407321506076388,1.1329532199435763,5.831452226989788,0.755679091782315,1.3835178021960592,0.834960782844488,0.6780908868069693,0.6752488878038194,Application Usage,2,2
ds-1429-T/Short/short,moirai_large,0.0159855296214421,0.0161386350790659,0.0770346164703369,0.0922125740710058,0.1394334157307942,0.1084566275278727,0.9101128505914304,0.1264338942746056,0.1654718879592241,0.1008199858012413,0.082512214773032,0.1115666468938191,Application Usage,1,20
ds-1429-T/Short/medium,moirai_large,0.017685971657435,0.0166483879089355,0.081860335667928,0.0938373290134201,0.1593155860900879,0.1161715586980183,0.9455872351723346,0.1329886147662088,0.1736848480066745,0.1069106553463558,0.0874771204662103,0.1188425540924072,Application Usage,1,4
ds-1429-T/Short/long,moirai_large,0.0183531584563078,0.0160425821940104,0.0815282751012731,0.092123512154447,0.1592723705150463,0.1155085598980939,1.0152827978313637,0.1354738294147909,0.1770078377645006,0.1065234795139714,0.0883778713910715,0.1176377331769024,Application Usage,1,3
ds-1430-5T/Short/short,moirai_large,0.0004100061332186,0.0003840952490766,0.0094161580006281,0.028472056379476,0.0293122152487436,0.0283425211906433,0.3471392965594532,0.0202486081797887,0.0518441916297297,0.0241089706248379,0.0199774807259403,0.0288649221261342,Application Usage,1,20
ds-1430-5T/Short/medium,moirai_large,0.0029804940025011,0.0014719403038422,0.0248901267846425,0.0731330634807038,0.0763848304748535,0.071451997756958,1.4198815517015546,0.0545939007811419,0.1500690737506905,0.0684186002220746,0.0596558640209,0.0686611572901407,Application Usage,1,4
ds-1430-5T/Short/long,moirai_large,0.0040073959915726,0.002831392818027,0.0390349670692726,0.115745129577182,0.1089403435035988,0.1081547348587601,3.1393850965858543,0.0633039966477048,0.17518801832541,0.1080256996145194,0.1014182626256632,0.1012395293624312,Application Usage,1,3
ds-1431-T/Short/short,moirai_large,0.0031488269567489,0.0028664251168568,0.0346297144889831,0.0429454719816622,0.0488187074661254,0.0463577667872111,0.3878980919091749,0.0561144095286492,0.0722188757372576,0.0445682146262225,0.0359909633422527,0.048122239112854,Application Usage,1,20
ds-1431-T/Short/medium,moirai_large,0.0126525223255157,0.0038428448140621,0.0396889527638753,0.047561631898148,0.0582911968231201,0.0539090514183044,1.2535696973757462,0.1124834313377563,0.1460165355708983,0.0515208623536439,0.046184814073425,0.0564241727193196,Application Usage,1,4
ds-1431-T/Short/long,moirai_large,0.0426142339353208,0.0064499855041503,0.060909115826642,0.0724416866487703,0.0837633344862196,0.0822453675446687,1.6686913288268388,0.2064321533466161,0.267297036968486,0.0788676856821569,0.0736704261013371,0.0818347930908203,Application Usage,1,3
ds-1432-10S/Short/short,moirai_large,0.6348616536458334,0.6200033908420138,0.5390327962239584,0.5935139846561801,4.524611002604167,1.0192697482638888,4.676265961657363,0.7967820615738241,1.225343486114093,0.8289598341988971,0.6570564434669204,0.6685005696614583,Application Usage,3,20
ds-1432-10S/Short/medium,moirai_large,0.9004875578703704,0.7909884982638888,0.6296540436921296,0.6834015953587556,3.073016131365741,1.2864925130208331,5.577482327220617,0.9489402288186388,1.4713499532989525,0.976290623629966,0.7737117334780838,0.7341323965567129,Application Usage,3,3
ds-1432-10S/Short/long,moirai_large,1.7222871455439814,1.638990162037037,0.8804781539351851,0.9174566907888176,5.582111545138889,1.3585075774016204,6.446688902929434,1.3123593812458467,2.03483829188209,1.3651981982954553,1.052552557517475,0.8125323712384259,Application Usage,3,2
ds-1433-5T/Short/short,moirai_large,0.0004093079827725,0.0003799677205582,0.0094483405351638,0.028567061964403,0.0293752551078796,0.0284094234307607,0.3429733271272495,0.0202313613672582,0.0518054219568556,0.0241938868734942,0.020064856012607,0.0289379398028055,Application Usage,1,20
ds-1433-5T/Short/medium,moirai_large,0.0030344198147455,0.0014895933369795,0.0249672432740529,0.073379720990845,0.0765714486440022,0.0716702779134114,1.418777772983278,0.0550855681167543,0.151437519446621,0.0686382571353189,0.0597059887989514,0.0688190778096517,Application Usage,1,4
ds-1433-5T/Short/long,moirai_large,0.0039836062325371,0.0028369916809929,0.0391384831181278,0.1160142066190696,0.109569556624801,0.1084620440447772,3.1340668731334382,0.0631158160252813,0.174686930152842,0.1083243772687024,0.1013385026769672,0.1015751379507559,Application Usage,1,3
ds-1434-5T/Short/short,moirai_large,0.0004039006618161,0.0003825852647423,0.009515635172526,0.0287736193801381,0.0295469144980112,0.0286175568898518,0.3329880360925343,0.0200972799606364,0.051456306242494,0.0243634680159892,0.0200039282054129,0.0291177511215209,Application Usage,1,20
ds-1434-5T/Short/medium,moirai_large,0.0030231003959973,0.0014713299771149,0.0249355932076772,0.0732443013719132,0.07635391553243,0.0716382980346679,1.4294283996805002,0.0549827281607357,0.1511369280388219,0.0685431422248949,0.0595409199578108,0.0688220103581746,Application Usage,1,4
ds-1434-5T/Short/long,moirai_large,0.0039927826987372,0.0028490371174282,0.0390312830607096,0.1157517412520611,0.1092923835471824,0.1081193005597149,3.1340469996713938,0.0631884696660494,0.1748672276976297,0.1080148371748732,0.1014160151950731,0.1012063344319661,Application Usage,1,3
ds-1435-5T/Short/short,moirai_large,0.0004031219209233,0.0003840325400233,0.0095234473546346,0.0287961423602481,0.0295992076396942,0.0286447008450826,0.3398049402628018,0.0200778963271402,0.0514029912216241,0.0243817217099659,0.0199622049922186,0.0291620969772338,Application Usage,1,20
ds-1435-5T/Short/medium,moirai_large,0.0029981846610705,0.0014788575470447,0.0249385078748067,0.0732899808900512,0.0765112241109212,0.071573527654012,1.4198682400036349,0.0547556815414665,0.1505021944359225,0.0685463143815234,0.059483425227121,0.0687556505203247,Application Usage,1,4
ds-1435-5T/Short/long,moirai_large,0.0040491360205191,0.0028469414622695,0.0390786983348705,0.1158803722539511,0.1095100826687283,0.108257950676812,3.147586909377731,0.0636328218808431,0.1760845316484876,0.1081384431860281,0.1015076754014658,0.1013616773817274,Application Usage,1,3
ds-1436-10S/Short/short,moirai_large,0.4227709706624349,0.4095795186360677,0.4248619588216146,0.5339027812158303,2.6869384765625,0.9150827026367188,4.513940478776893,0.6502084055611976,1.165098762943938,0.761303819531154,0.6069547607267133,0.6292387898763021,Application Usage,2,20
ds-1436-10S/Short/medium,moirai_large,0.5178247748480903,0.4292152235243056,0.4541330973307291,0.5665100047606184,2.181541883680556,1.1368248833550347,5.226582754726719,0.7196004272150555,1.317600604768847,0.8315254147419988,0.6674087047587283,0.6752477349175348,Application Usage,2,3
ds-1436-10S/Short/long,moirai_large,0.5638136121961805,0.4347198486328125,0.4539263576931424,0.5651003450905189,2.2731260850694444,1.130353257921007,5.6868678476548284,0.750875230778177,1.3748653013008862,0.8311468709540688,0.6752101793310122,0.6726270209418402,Application Usage,2,2
ds-1437-10S/Short/short,moirai_large,0.1639422861735026,0.1636179860432942,0.2996538798014322,0.901803104006882,0.4349150594075521,0.3485416158040365,6.732939026668148,0.4048978712879367,0.4584335494302772,0.3392741761791945,0.270228296795374,0.3349191029866536,Application Usage,1,20
ds-1437-10S/Short/medium,moirai_large,0.1708493041992187,0.1608736504448784,0.2939952256944444,0.8864357553040912,0.409607916937934,0.3597703043619791,8.26533824868644,0.4133392120271421,0.4887253725171604,0.3476150387259871,0.2815972788464871,0.3275370279947917,Application Usage,1,3
ds-1437-10S/Short/long,moirai_large,0.1636847941080729,0.1555273776584201,0.2884366522894965,0.8695793906593273,0.411414794921875,0.3517416720920139,8.605596964160393,0.4045797747145461,0.4783683603124773,0.3410426744814384,0.2773400583225597,0.3248521592881944,Application Usage,1,2
ds-1438-T/Short/short,moirai_large,4.579990636557341e-05,4.462608291457097e-05,0.0047796780864397,0.0077224334308201,0.003773425767819,0.0037748947739601,0.0719007535400243,0.0067675628083951,0.0053455269683761,0.0037753470244156,0.0030008021456242,0.0037732971211274,Application Usage,1,20
ds-1438-T/Short/medium,moirai_large,0.0047468304634094,6.591916705171268e-05,0.0060916274785995,0.0094485000504347,0.0048175414403279,0.0048228532075881,0.8407183031724992,0.0688972456881218,0.0545389691185408,0.0048221243043722,0.0041755856891538,0.0048173556725184,Application Usage,1,4
ds-1438-T/Short/long,moirai_large,0.0167211408968325,9.069248206085629e-05,0.0075528286121509,0.0117931958065633,0.0059835403053848,0.0059821217148392,1.1925867023014156,0.1293102505481777,0.10242968306054,0.0059827727320423,0.0064421521013528,0.0059832881998132,Application Usage,1,3
ds-1439-10S/Short/short,moirai_large,0.8615413411458334,0.931466573079427,0.70274169921875,0.6798914411212517,3.85908447265625,1.2301645914713542,4.487118609751136,0.9281925129766094,1.25094716309033,0.947101730226008,0.73666038227222,0.7232564290364584,Application Usage,2,20
ds-1439-10S/Short/medium,moirai_large,0.8700444878472222,0.9400982666015624,0.7089183213975695,0.6843304519198533,3.0304025607638887,1.310389675564236,4.484643934362952,0.9327617529933472,1.2814395685947175,0.9739207091471214,0.7580399499755226,0.7357558865017361,Application Usage,2,3
ds-1439-10S/Short/long,moirai_large,0.8974130588107639,0.9636279975043404,0.7179568142361111,0.6921267025597131,2.7666889105902777,1.3257050238715278,4.637581567466184,0.9473188791588416,1.3014382063116965,0.9863378098812624,0.7670225975946366,0.7413160536024306,Application Usage,2,2
ds-1440-T/Short/short,moirai_large,0.6757273356119792,0.6264005449083117,0.5515290154351129,0.5714876227626402,2.2519400702582466,1.139605204264323,3.9826209052070016,0.8220263594386613,1.373081618006181,0.92125312551794,0.7167035184240655,0.7188930087619357,Application Usage,3,20
ds-1440-T/Short/medium,moirai_large,0.9902767605251735,0.8896293640136719,0.6690750122070312,0.7132621415070673,3.97540283203125,1.1161165873209635,5.059038759110296,0.9951265047847804,1.4624101360922817,0.9832539631423496,0.7636697623019054,0.7220443725585938,Application Usage,3,4
ds-1440-T/Short/long,moirai_large,1.0645491235050155,0.9206148124035494,0.6977965555073302,0.7456789130010105,4.253824869791667,1.0981599030671296,5.376364954674121,1.0317698985263213,1.4118787181330803,0.9548680453990148,0.7376963847866819,0.7252558955439815,Application Usage,3,3
ds-1441-5T/Short/short,moirai_large,0.00045085567981,0.0004528536461293,0.0099976082642873,0.0301423583379075,0.0325743873914082,0.0309539357821146,0.3416711312360745,0.0212333624235552,0.0547009267754445,0.0257556211157437,0.0213568048985668,0.0319443444410959,Application Usage,1,20
ds-1441-5T/Short/medium,moirai_large,0.002798818051815,0.0017087996006011,0.0273089210192362,0.0804433363568174,0.082742953300476,0.0784140825271606,1.354119249676716,0.0529038566818623,0.1458182111623867,0.0752712233390949,0.0651808894003795,0.0754892349243164,Application Usage,1,4
ds-1441-5T/Short/long,moirai_large,0.0041395531760321,0.0031080811112015,0.0423429948312264,0.1249503915974695,0.1183811117101598,0.1182999434294524,3.0940378001548656,0.0643393594624019,0.178473559306056,0.1174569511159506,0.1068259887028053,0.1107278611924913,Application Usage,1,3
ds-1442-5T/Short/short,moirai_large,0.0004619206301867,0.00045556978633,0.0100544730822245,0.030319213067746,0.0327182968457539,0.0311526457468668,0.3447487466047582,0.0214923388719514,0.0553667722766439,0.0259014956362739,0.0214882290980276,0.0320928553740183,Application Usage,1,20
ds-1442-5T/Short/medium,moirai_large,0.0028525744875272,0.0017376899719238,0.0276474813620249,0.0814194917181766,0.0840689897537231,0.0794045607248942,1.36470006727648,0.0534094981021841,0.147204977743803,0.076200807406626,0.0658000973316149,0.0764049450556437,Application Usage,1,4
ds-1442-5T/Short/long,moirai_large,0.0041669585086681,0.0031078484323289,0.0424160639444987,0.1251736786861786,0.1186229140670211,0.1185148733633535,3.0632212286069262,0.0645519829956301,0.1790546346486196,0.1176539043475834,0.1069597929132934,0.1109698118986906,Application Usage,1,3
